time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
1.7634157399879777,0.147603660821915,0.1476026668126305,-0.10047550166507335,0.39179267785903704,0.0032444484348283934,0.07620372957204945,0,0
1.7644157399190026,0.147507771849632,0.1475018534337048,-0.10119637563047945,0.5632978235887762,0.00328160938461782,0.0774490611385604,0,0
1.7654157399669832,0.147384613752365,0.14740027406340456,-0.10160209726356584,0.3169817582745864,0.003319203498059235,0.07788441699273961,0,0
1.7664157400139966,0.147282272577286,0.14729864922952612,-0.10183033917731166,0.17960153215820895,0.003355234040727239,0.0784954875286194,0,0
1.7674157399449943,0.147189125418663,0.14719661338733675,-0.10196130033521911,0.12477353383545875,0.0033936869068422076,0.0793279045887821,0,0
1.7684157399930034,0.147099539637566,0.14709472663101364,-0.10207988624091513,0.36430446614406264,0.003432587625907703,0.08074936690593466,0,0
1.7694157399239994,0.146988168358803,0.14699245361704327,-0.1026899092023541,0.5259622922873177,0.0034719426863607187,0.08202900072404982,0,0
1.7704157399709857,0.146898746490479,0.1468893468147732,-0.10313181079440881,0.43170392271228053,0.0035117527014674934,0.08281715939632404,0,0
1.7714157400189943,0.146786719560623,0.14678618998565743,-0.10355331708876747,0.4115884086360708,0.0035520237150340576,0.0837621988732373,0,0
1.7724162699889803,0.146695509552956,0.14668218487514223,-0.103955195246769,0.16213856693337902,0.003592756874054325,0.08426814355601928,0,0
1.7734162699199776,0.146594315767288,0.1465782245146883,-0.10387793398976441,0.09277932690221036,0.0036339528394619884,0.08513908569823223,0,0
1.7744162699679862,0.146476477384567,0.1464744290093628,-0.1037696365912808,0.08032552631424039,0.00367561255397392,0.08613312305870716,0,0
1.7754162700150005,0.146374613046646,0.1463706852316452,-0.10403858504965058,0.3099930910283675,0.003717745309201638,0.08761423128511552,0,0
1.7764162699459973,0.146262601017952,0.14626635184161962,-0.10438962275699737,0.2610294314638537,0.0037603540705230987,0.08855976862681589,0,0
1.7774162699939784,0.146180599927902,0.14616190598831255,-0.10456064388603181,0.26816372304342906,0.0038034389977919456,0.08962711891438005,0,0
1.7784162699250032,0.14607809484005,0.14605723055606956,-0.1049259501747315,0.31729644060976625,0.003847004290309905,0.0907886945317357,0,0
1.7794162699719887,0.145947024226189,0.14595205409021225,-0.10519523674913955,0.2934976691446778,0.003891046094063909,0.09181868857797008,0,0
1.7804162700199986,0.145851939916611,0.14584684007257817,-0.10551294554095136,0.35547466863816624,0.003935573488490994,0.09302901072529547,0,0
1.781416269950995,0.145726352930069,0.1457410282014154,-0.10590618607011493,0.2531161833260285,0.003980585175771939,0.09392843179312109,0,0
1.7824157399589922,0.145633071660995,0.14563508393710256,-0.10601919221149103,0.22206202602210823,0.0040260812873003215,0.09497973174957057,0,0
1.7834157400070012,0.14552766084671,0.14552904598134636,-0.10635030801680045,0.3034949121704855,0.00407206300233435,0.09626381881141977,0,0
1.7844157399379985,0.145399823784828,0.14542238332337473,-0.10662618203592444,0.20018369379720014,0.004118534221159916,0.09719705137954208,0,0
1.785415739984984,0.145308792591095,0.1453157936196306,-0.106750675382429,0.25542744509110804,0.004165500776779554,0.09845378254124873,0,0
1.78641573991598,0.145224839448929,0.14520888197499773,-0.10713703689010856,0.19333986233051093,0.004212961093103355,0.09949215628839243,0,0
1.7874157399639903,0.145095229148865,0.14510151954804684,-0.10713735505785849,0.1610587446704912,0.004260916488027375,0.10060117109209749,0,0
1.7884157400110041,0.144980132579803,0.1449946072547009,-0.10745915439443365,0.3321575345892782,0.0043093690771231555,0.1021217623031275,0,0
1.7894157399429957,0.144883438944817,0.14488660124163988,-0.10780167011768071,0.35010745671868193,0.004358327221013472,0.10335394182012171,0,0
1.7904157399899816,0.144766420125961,0.1447790039167788,-0.10815936930225689,0.6613391581442656,0.004407791695153308,0.10517448081098801,0,0
1.7914157399209785,0.144674092531204,0.14467028250554712,-0.10912434834897056,0.534470204515074,0.004457759961227258,0.10614694368697833,0,0
1.7924157399689875,0.144569650292397,0.14456075522227754,-0.10922830959931673,0.08527695864322027,0.004508239244865616,0.10649888213042433,0,0
1.793416619999988,0.144444867968559,0.14445173028321173,-0.10895338618188077,0.08070689714702439,0.004559233576193084,0.10773661495087644,0,0
1.7944166199309848,0.144333496689796,0.14434275261784274,-0.10938916913265473,0.37261395326724056,0.004610749815136692,0.10956936345571158,0,0
1.795416619977999,0.14423955976963,0.14423295194725627,-0.10969861406556447,0.2497859705129315,0.004662789900162503,0.11060041423216396,0,0
1.796416619908996,0.144120424985886,0.1441233553921001,-0.10988874108203106,0.16509358697297927,0.004715357829048339,0.11171926482760462,0,0
1.797416619957005,0.14403147995472,0.14401317446733083,-0.11002880123018599,0.040408677637991275,0.004768461246647767,0.11277266508264377,0,0
1.7984166200039908,0.143910586833954,0.14390329777918728,-0.10996955844134959,0.2931177102643403,0.004822100027215378,0.11458032380945089,0,0
1.7994166199349877,0.143790483474731,0.14379323535289087,-0.11061503656252114,0.5728807609476974,0.004876285090775051,0.11645446986212173,0,0
1.8004166199829967,0.143681034445763,0.14368206770825515,-0.1111153199342283,0.35299443299361144,0.004931019196357235,0.11736076956101396,0,0
1.8014166199139936,0.143564835190773,0.14357100471534295,-0.11132102545556677,0.31272678286244115,0.004986312230442765,0.11863348989152328,0,0
1.8024166199609795,0.143454745411873,0.14345942565973516,-0.11174077351789435,0.3861989494949043,0.005042170883100973,0.1201434138749553,0,0
1.8034159200030047,0.143352568149567,0.14334760160323728,-0.11209320000229184,0.3085270818565604,0.005101898548895105,0.1214510932273992,0,0
1.8044159199349963,0.143231824040413,0.14323531746068843,-0.1123575498879461,0.11495843999265531,0.0051589522590749365,0.12246578827692874,0,0
1.8054159199819821,0.143127381801605,0.14312288650580657,-0.11232311684550211,0.3185590304311958,0.0052165867889979525,0.12427469012974839,0,0
1.806415919912979,0.143026500940323,0.14301067122944547,-0.1129946678599083,0.6323737786530259,0.005274815689553112,0.1263145744676233,0,0
1.807415919960988,0.142895758152008,0.14289689717227655,-0.11358786438036361,0.3367095656559087,0.00533014834635405,0.12708668614344654,0,0
1.8084159200080023,0.14278744161129,0.14278349548989086,-0.11366808702372566,0.3196440887184835,0.0053895274871825155,0.128504870616323,0,0
1.8094159199389992,0.142673641443253,0.14266956100079037,-0.11422715249521787,0.5010296309300344,0.005385964548572191,0.12877398992487085,0,0
1.8104159199869798,0.14255353808403,0.14255504118723328,-0.11467014626147431,0.19956265769099701,0.005445911192682597,0.1296475081053258,0,0
1.811415919918005,0.142446532845497,0.14244022071071,-0.11462627786335133,0.047650667157050464,0.005506480024201333,0.13082995090300042,0,0
1.812415919964991,0.142331287264824,0.14232578863407214,-0.11476544761596585,0.4873602235521517,0.005567676149140477,0.13318962466778106,0,0
1.8134155699519852,0.142189219594002,0.14221073021284758,-0.1156005840184946,0.6858241251254071,0.005629506967779503,0.1350910292494014,0,0
1.8144155699989994,0.142104655504227,0.14209462757087266,-0.116136751091517,0.30466255480727966,0.005691982834826292,0.13586986832412876,0,0
1.815415569930991,0.141971632838249,0.14197845671311055,-0.11620990917496954,0.06936709759461479,0.005755108236572201,0.13695105597254467,0,0
1.8164155699779778,0.141860410571098,0.14186220775495667,-0.11627548528437615,0.15416005682488532,0.005818885965669631,0.13867681840677268,0,0
1.8174155699090022,0.141758725047112,0.14174590574510473,-0.11651822926468469,0.38470094839287583,0.0058833282549269035,0.14070506465966845,0,0
1.8184155699569828,0.141621842980385,0.141629171298823,-0.11704488720629058,0.5140737254043302,0.005948446094152906,0.14255114107948436,0,0
1.8194155700039971,0.141503840684891,0.14151181595957413,-0.11754637676435209,0.3057016375663224,0.0060142421453693844,0.1437504959251032,0,0
1.820415569934994,0.141394570469856,0.14139407854792335,-0.11765629052013082,0.2394533062819093,0.006080724384056483,0.1452457457571493,0,0
1.821415569983003,0.14127317070961,0.1412765033810229,-0.1180252834022042,0.31327239669707296,0.006147897860415722,0.14703297557426553,0,0
1.8224155699139999,0.141155987977982,0.14115802798370214,-0.11828283531998807,0.25791599641851093,0.006215773043151421,0.14858367090042623,0,0
1.8234155599499786,0.141028955578804,0.14103993889330654,-0.118541112800159,0.42115107802525387,0.0062843564987231,0.1505809773308025,0,0
1.8244155599969938,0.140909031033516,0.14092094692464785,-0.1191251365605126,0.4355832065045959,0.0063580071981963,0.1524099311299103,0,0
1.8254155599279898,0.140803769230843,0.14080168862283585,-0.1194122792380341,0.43785499126821037,0.00642808290928614,0.15412760181809174,0,0
1.8264155599759988,0.140672385692596,0.1406821223686428,-0.1200008465691269,0.5942932286527665,0.006498889399415427,0.15616590850747422,0,0
1.8274155600229847,0.140549868345261,0.140561686918299,-0.12060086575178275,0.33823963699401105,0.006570431417850365,0.15741209814503318,0,0
1.8284155599539815,0.140451416373253,0.1404409206398329,-0.1206773258963949,0.18769801900779015,0.006642717403217757,0.1588836929002056,0,0
1.8294155600019906,0.140345677733421,0.14032033226906054,-0.12097626181189014,0.38566348204924594,0.006715751926853091,0.16105802646799322,0,0
1.8304155599329874,0.14019700884819,0.1401989681188397,-0.12144865283210038,0.2489775835893724,0.006789544219866644,0.16259365885861254,0,0
1.8314155599800017,0.140066757798195,0.14007743496604724,-0.12147421692175442,0.2628699231655247,0.006864102613136469,0.16444374383120602,0,0
1.8324155599109986,0.13996633887291,0.1399560196876536,-0.12197439261758802,0.5285352050347996,0.006939429545731725,0.1668070788964939,0,0
1.8334155599589792,0.139832705259323,0.13983348618324545,-0.12253128732734808,0.4060850563330334,0.007015527873227121,0.16842704697004665,0,0
1.8344155600059935,0.139718413352966,0.13971095710135908,-0.12278656276912159,0.38700788680582576,0.007092410629064962,0.1702692085555427,0,0
1.8354155599369903,0.139580562710762,0.1395879130604669,-0.12330530306188336,0.4092110806884861,0.007170087287334037,0.1722118506049465,0,0
1.8364155599849994,0.139468684792519,0.13946434649776285,-0.12360498489627503,0.38060116200605876,0.007248562876099865,0.17407423221003465,0,0
1.8374155599159963,0.139345213770866,0.1393407030932783,-0.12406650535896802,0.7565339653579528,0.007327841488003754,0.17675073395413682,0,0
1.8384155599639778,0.139209300279617,0.13921621348955399,-0.12511805288011146,0.8455456571193807,0.007407928867556035,0.1788835195182175,0,0
1.8394155600109912,0.139099210500717,0.13909046697563374,-0.12575759675392817,0.487235863062665,0.007488829006067807,0.18015767364952845,0,0
1.840415559941988,0.13897605240345,0.13896469829881405,-0.12609252463086307,0.38877299038819757,0.0075705547198809875,0.18196232890278588,0,0
1.841415559989997,0.138831093907356,0.1388382819289434,-0.12653514273914368,0.29116190699314615,0.007653107307370753,0.18378887238381994,0,0
1.8424155599209948,0.138708904385567,0.13871162801601994,-0.1266748484741811,0.3493190390993206,0.007736489888450353,0.18594162318816404,0,0
1.8434155599679798,0.138590425252914,0.1385849322347792,-0.1272337808582762,0.684209109496436,0.007820711227725251,0.18865836012520457,0,0
1.8444159199719934,0.138456776738167,0.13845711425626606,-0.12804360324807362,0.5190985289942702,0.007991689412612732,0.19251416689568032,0,0
1.8454159200189793,0.138325363397598,0.13832879912156587,-0.12827237386697732,0.2759423226082163,0.008078453684731939,0.1941578391595827,0,0
1.8464159199500045,0.138193175196648,0.13820056951134274,-0.12859548787628228,0.4172062490226125,0.008166073978522695,0.19657740819791353,0,0
1.8474159199979852,0.138072595000267,0.1380716081484275,-0.1291067863782729,0.468776721521607,0.0082545533739478,0.19884183013687676,0,0
1.848415919928982,0.137939900159836,0.13794235594133436,-0.12953304131941934,0.6559476810646743,0.008343898433596283,0.20139372375289946,0,0
1.8494159199759963,0.137820467352867,0.13781254206857177,-0.1304186817792754,0.7455583050643497,0.00843411693054241,0.20377537085419373,0,0
1.8504159200239778,0.137677773833275,0.1376815185653854,-0.13102415800010192,0.552628369558235,0.00852520931534966,0.2056234968682026,0,0
1.8514159199550022,0.137544602155685,0.13755049375532247,-0.13152393851915178,0.635962564942318,0.0086171845020848,0.20803576509662397,0,0
1.8524159200029828,0.137423858046532,0.1374184706909917,-0.13229608314848917,0.46687456655331516,0.00871004426505331,0.20997392348168142,0,0
1.8534159199339797,0.137291178107262,0.13728590159187057,-0.1324576877138668,0.05140647494933148,0.008803792058890507,0.21144992265906815,0,0
1.8544158299919786,0.137148797512054,0.13715356721818694,-0.13239891127801684,0.3882603801380782,0.008898436434727845,0.21442533851899545,0,0
1.855415829923004,0.137019351124763,0.13702111567720854,-0.1332342538841118,1.01904864742626,0.008993980535466583,0.2180000131723207,0,0
1.8564158299709845,0.136885538697243,0.13688709871303278,-0.13443700859444618,0.8381070008236406,0.009090430047611994,0.22000265408117517,0,0
1.8574158300179988,0.1367467045784,0.13675224164724967,-0.13491046796607975,0.4649913969261945,0.009187790737728768,0.22165015796988563,0,0
1.8584158299489957,0.136619359254837,0.13661727778007957,-0.13536699138003883,0.5573432004132428,0.009286073366336951,0.2242343401902474,0,0
1.8594158299970047,0.136474564671516,0.13648150766723713,-0.13602515437879958,0.793487645038951,0.009385279383851959,0.22712349404018486,0,0
1.8604158299280016,0.136341392993927,0.13634522747423738,-0.13695396662178894,0.806356792006639,0.009485414205368574,0.22959686137637914,0,0
1.8614158299749874,0.136201128363609,0.13620759973685262,-0.1376378679166521,0.4304706283870985,0.009586482314714078,0.23132956300430704,0,0
1.8624158300229965,0.136057630181313,0.13606995172532915,-0.13781490791893702,0.4680024881548661,0.009688490332780166,0.2338971616909971,0,0
1.8634158299539934,0.135932996869087,0.13593196992394713,-0.1385738728150443,0.6466003163876621,0.00979144478635315,0.2367649404943245,0,0
1.8644155799409816,0.135793536901474,0.13579283893046004,-0.13910800301131587,0.4673317437334106,0.009895344525533253,0.23895301012911555,0,0
1.8654155799889907,0.135671034455299,0.1356537887189594,-0.139508386007563,0.6460530539422678,0.010000197799392709,0.2418674537477843,0,0
1.8664155799199875,0.135522857308388,0.135513822161481,-0.14040010904814437,0.8053329773268132,0.010106010328613902,0.24476716796854217,0,0
1.8674155799670018,0.135379672050476,0.13537298850384974,-0.14111905192446272,0.6056145241692121,0.010212784813250504,0.24698535745889202,0,0
1.8684155800149824,0.135240688920021,0.13523158404422592,-0.141611338153794,0.4498995207931529,0.010320525330087264,0.24931358354949643,0,0
1.8694155799459793,0.135102674365044,0.1350897658305676,-0.14201885096650813,0.38358078490070113,0.010429238579908852,0.25184115773368254,0,0
1.8704155799929936,0.134959995746613,0.13494754634536918,-0.1423784997096078,0.6314637274088994,0.010421430748705237,0.25213709331895423,0,0
1.8714155799249852,0.13480518758297,0.13480500883417404,-0.14328177834553912,0.793759023398934,0.0105310182141305,0.2551350190161431,0,0
1.8724155799719995,0.134665071964264,0.134660982791515,-0.14396601771454698,0.5010545063266392,0.010641586338249992,0.25726333850041416,0,0
1.87341558001998,0.134513020515442,0.13451707678506897,-0.14428388740543596,0.40832380586182637,0.010753137778594053,0.25980842981490476,0,0
