time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
4.410403980058703,0.224464893341064,0.2244666448652439,-0.011535511100884577,0.0003956466982797391,8.836215509781973e-06,0.00030925133408400224,0.0024989317294372582,0.0011851234922253047,0,1
4.420404000091402,0.224352151155472,0.22435133381889472,-0.011546113319051088,0.0017478693596467698,9.194234639199924e-06,0.001366785976089844,0.0026089395671036477,0.0018636474124953655,0,1
4.430403890088201,0.224233284592628,0.22423572364158179,-0.011570468151983704,0.0016694865770237044,8.720114907573436e-06,0.001305485045164086,0.002463257724471404,0.0017685941168870132,0,1
4.440404080087404,0.224121272563934,0.22411992352466975,-0.01157950272451913,0.0007332476841795943,8.685974862573039e-06,0.0005732794028071577,0.002452767579616763,0.0013250746735309997,0,1
4.450404170085697,0.224005654454231,0.22400413034480182,-0.011585133345013432,0.0004103548499617693,8.663178752706987e-06,0.00032075415855811566,0.0024457630635238746,0.0011707577205444192,0,1
4.460403910023203,0.223888278007507,0.22388822283213028,-0.011587709858639883,0.00016213962918687486,8.648215879873327e-06,0.0001266321384632829,0.0024411654508533333,0.001052445463419303,0,1
4.470403840066901,0.223767623305321,0.2237723799730621,-0.01158837604777041,0.00045626445661139936,8.648215879873327e-06,0.00035665874795744054,0.0024411654508533333,0.0011904614291157977,0,1
4.480404140078498,0.223654434084892,0.22365645264224107,-0.011596835541055839,0.0014471084782965438,8.315993507616482e-06,0.0011315694987483651,0.0023390841323053828,0.001614575352171172,0,1
4.490403440082503,0.223539635539055,0.22354044790969435,-0.011617316436197456,0.002455442743932057,8.648963472690802e-06,0.0019201588687512683,0.0024413951622361835,0.002128653386145234,0,1
4.500403820071398,0.223417386412621,0.2234241099965123,-0.011645944489783844,0.002471081459731961,8.987602520872435e-06,0.0019323894607886497,0.002545448120245521,0.0021776129245713984,0,1
4.510403820080704,0.223310261964798,0.22330752460403244,-0.011666739302004459,0.002093496277308926,8.671494327015863e-06,0.001637090896337162,0.00244831817377779,0.001961581807313413,0,1
4.520404070033699,0.223191276192665,0.223190772290128,-0.011687814945631203,0.0021010516747568264,8.668134418658784e-06,0.0016429997564410147,0.0024472857813083696,0.0019647141663879566,0,1
4.530403910088406,0.223077312111855,0.22307376726368142,-0.011708760529906215,0.0012386963655502958,8.972533737863791e-06,0.000968576350253155,0.0025408179647626564,0.0015974729960569556,0,1
4.540404090075803,0.22296479344368,0.22295659683937455,-0.011712588315864636,0.00030985854604181906,8.316332331062268e-06,0.00024215887552872707,0.0023391882419228835,0.0010809706220863897,0,1
4.550404109992101,0.222844928503036,0.22283951315461603,-0.011714957786111313,0.0004907958340524265,8.536937581495043e-06,0.0003836647499446778,0.002406973185753723,0.0011929881242682958,0,1
4.560403899988202,0.222720116376877,0.2227222999135613,-0.01170277282711929,0.0006290063386512612,8.799914599347315e-06,0.0004917552299212613,0.002487777619686949,0.0012901641858275364,0,1
4.570403930032704,0.22259609401226,0.22260545981312224,-0.011702378055561624,0.0011233656933562486,8.711568252269345e-06,0.0008783795323653946,0.0024606316104120477,0.001511280363584056,0,1
4.580404040054503,0.222484245896339,0.2224882507103976,-0.011725240484334876,0.0018941488738670742,8.306096573604883e-06,0.0014811869975513306,0.0023360431207485066,0.001823129446830201,0,1
4.590403940062995,0.222372800111771,0.22237095488770092,-0.011740261216715453,0.001281220350140777,8.22615091176677e-06,0.001001833141538618,0.002311478373596819,0.0015256912343618984,0,1
4.600403930060601,0.2222580909729,0.22225344677551956,-0.01175086471065967,0.0006769972135012292,8.476004097739609e-06,0.0005292875196128866,0.00238825027337663,0.0012728726211183841,0,1
4.610404130071402,0.22213913500309,0.2221359353607071,-0.011753801128600472,0.000284532065480847,7.99584490718476e-06,0.0002223517599415363,0.0022407126980117137,0.0010296961351696074,0,1
4.620403890032399,0.222026690840721,0.22201837122597856,-0.011756555348592101,0.00034372588504028023,7.99584490718476e-06,0.0002686455520552246,0.0022407126980117137,0.0010574724104378203,0,1
4.630403820076104,0.221899896860123,0.22190080789825986,-0.011760675562980438,0.0005878170419999496,7.847909004973067e-06,0.00045954225987342813,0.002195256722678797,0.0011538280449955758,0,1
4.640403820085403,0.221785739064217,0.22178315853674668,-0.011768311672915033,0.001142295466740828,7.677129751630438e-06,0.0008931839663476463,0.0021427817155219276,0.0013930230660173589,0,1
4.650403900072,0.221668601036072,0.221665440722845,-0.011783521624266768,0.0016972518308845386,7.106494271452151e-06,0.001327199455549898,0.0019674436676020007,0.0015832971403707391,0,1
4.660403900081299,0.221547797322273,0.22154748716352096,-0.011802256817111001,0.0008212776664883181,7.317532962584307e-06,0.0006421251324982448,0.0020322891134672448,0.001198190724885845,0,1
4.670403880067198,0.221427619457245,0.22142939582288093,-0.011799947203305905,0.00026268394342243706,7.126043108447449e-06,0.00020526496898642664,0.0019734504005110543,0.0009125391415962778,0,1
4.680403840029598,0.221309900283813,0.22131148892769292,-0.011807510460435822,0.0008638852225334448,6.942326330338079e-06,0.0006754472826265191,0.0019170001054228992,0.0011720684117450713,0,1
4.6904038500507,0.221190109848976,0.221193245966413,-0.01181722489259407,0.0006411015878395876,6.749643531622814e-06,0.000501214578137935,0.0018577948387193163,0.0010438466823704876,0,1
4.700403850059999,0.221071496605873,0.22107514431116818,-0.01182033250523773,0.0009336303019323866,6.7116326397190435e-06,0.0007299929130771014,0.0018461153063074511,0.0011764418703692414,0,1
4.710403479985004,0.220955565571785,0.22095684369813293,-0.011835896692108605,0.0011858288963568775,6.337453852783928e-06,0.0009272302156966649,0.0017311421222815453,0.0012487949783306172,0,1
4.720403930055902,0.220832586288452,0.2208384254216488,-0.011844048570031518,0.0005249548905031931,5.925245111863438e-06,0.00041037957034148936,0.0016044835486752423,0.0008880211616749906,0,1
4.730404200032403,0.220715463161469,0.22071995419944787,-0.011846396272435555,0.0005637347709808171,5.7400102197288736e-06,0.00044070820495886314,0.0015475667856597614,0.0008834516372392225,0,1
4.740404170006499,0.220597743988037,0.22060149465340653,-0.011855323203338486,0.0007488607048842244,5.5700008883803846e-06,0.0005854898994459352,0.0014953283509281836,0.0009494252800388346,0,1
4.750403430080102,0.2204859405756,0.22048285687666505,-0.011861373114156137,0.00032511737806117935,5.5700008883803846e-06,0.0002540923713338543,0.0014953283509281836,0.0007505867631715861,0,1
4.760403890046302,0.220365062355995,0.2203642705197134,-0.011861824788095277,0.000128317082060736,5.22547332157188e-06,0.00010018049237815755,0.0013894660393173957,0.0006158947111538529,0,1
4.770403829985302,0.220245137810707,0.22024561564118172,-0.011863939420631908,0.00039481014917031043,5.22547332157188e-06,0.00030859709296807126,0.0013894660393173957,0.0007409446715078011,0,1
4.780403829994604,0.220130279660225,0.22012699244394504,-0.011869720989396981,0.00016357761843321938,5.048486381244713e-06,0.0001277567486967069,0.00133508360832206,0.0006106874925468481,0,1
4.790404150029701,0.220012977719307,0.22000821741781879,-0.011860667341155207,0.000617223166679226,4.65890653762456e-06,0.0004825399483636057,0.0012153781717306196,0.0007756752377104112,0,1
4.800403820001595,0.219888895750046,0.21988977919425262,-0.011857376157660582,0.0007387348337480892,4.65890653762456e-06,0.0005775707454390616,0.0012153781717306196,0.0008326937159556848,0,1
4.810403820010901,0.219769805669785,0.21977107379913396,-0.01187544249891559,0.0023863784098134833,4.4403062258693655e-06,0.0018661456297011107,0.0011482092814858913,0.0015789710904150229,0,1
4.8204038200202035,0.219644978642464,0.2196522703440533,-0.011905103725901256,0.0024670065947771658,4.211006547861479e-06,0.0019292026255326611,0.0010777528178989987,0.001588622702479196,0,1
4.8304039000068,0.219535335898399,0.21953297076829625,-0.011924782748325313,0.00020408634077861976,3.990321307726953e-06,0.00015943746105834454,0.0010099432957889494,0.0004996397949505866,0,1
4.840403869981003,0.219417721033096,0.21941377409219756,-0.011909185850990767,0.0011771419379901227,3.776964704293026e-06,0.0009204363941841498,0.0009443856295442171,0.0009300160883281767,0,1
4.850403850083303,0.219299048185349,0.2192947876460377,-0.011901239976081612,0.00026894747951100584,3.5589206299770577e-06,0.00021016350129501762,0.0008773876532895256,0.0004770531620928209,0,1
4.860403970000398,0.219177797436714,0.21917574810160198,-0.011914565124879317,0.0008518110745138197,3.330360988784848e-06,0.000666004437029958,0.0008071585793675886,0.0007224660939650102,0,1
4.870403940090899,0.219057649374008,0.219056495274361,-0.011918276418279916,0.0006055834535247939,2.849676058137346e-06,0.00047343686184131737,0.0006594594608726687,0.0005478459014538579,0,1
4.8804040700198,0.218936502933502,0.21893738138342866,-0.011926676929469693,0.00048437637695220026,2.603746458268223e-06,0.0003786442762754253,0.0005838931537210205,0.00046074382725366336,0,1
4.890403829980702,0.218819543719292,0.2188179630604467,-0.011927964155647786,0.0003537456511321091,2.3891969705191966e-06,0.0002764817243437382,0.0005179689522458842,0.0003730766155045966,0,1
4.900404000072804,0.218696624040604,0.21869882294625187,-0.011919601645429267,6.970133172934379e-05,2.1583745391948464e-06,5.433879166302115e-05,0.0004470445952257108,0.000211421113088097,0,1
4.910404050024301,0.218582198023796,0.21857956840609802,-0.011929357979941102,0.0002121293146779557,1.950893192667213e-06,0.00016572764075012525,0.0003832922076794845,0.00025275346752186897,0,1
4.920403900090598,0.218463495373726,0.2184602369809611,-0.011923844515735027,0.0006789637317274888,1.7659189096162387e-06,0.0005308254772346758,0.00032645552150740737,0.00044907749494376846,0,1
4.9304039999843,0.218337893486023,0.21834109211718775,-0.011915778675520627,0.0001556663712994899,1.570532730244886e-06,0.00012156958873820545,0.0002664195923170212,0.00017950959016973177,0,1
4.9404040899826995,0.218223839998245,0.21822191914476635,-0.011920731145867336,0.0006741551557507552,1.415809385324002e-06,0.0005270648275876923,0.0002188780527380359,0.00040379011764782975,0,1
4.950403830036599,0.218100801110268,0.21810267952264958,-0.011929261538847769,0.00013214969706798474,1.4022223146635283e-06,0.00010317787088351369,0.00021470318011039405,0.00014778799457426585,0,1
4.9604036600795,0.21798637509346,0.21798333904151915,-0.011923373953248273,9.1411621349069e-05,1.1475679799791189e-06,7.131778781268516e-05,0.00013645604075628032,9.737308899012323e-05,0,1
4.970403820043501,0.217868059873581,0.21786421216991325,-0.011931090219180263,0.0008454081489766008,1.1505818349529957e-06,0.0006609968922229901,0.00013738210207947076,0.00045155097616558234,0,1
4.9804038200528,0.217743411660194,0.21774471533442788,-0.011940282227863364,0.0003834898084577043,1.059276921242684e-06,0.00029974377849189816,0.00010932701982194701,0.0002235770750239177,0,1
4.990404000040201,0.217623457312584,0.2176254043795287,-0.011923419885068398,0.0013275091424898022,1.0347487062893933e-06,0.0010380342812209105,0.00010179028318663187,0.000663536682007199,0,1
5.000403440091802,0.217509403824806,0.21750625145612035,-0.011913732018612677,4.324966876423364e-05,9.538620834999115e-07,3.365170312097064e-05,7.693640880379104e-05,5.09655853940988e-05,0,1
5.010403890046302,0.217379316687584,0.21738713105409374,-0.011922556766059245,0.0010236000472114704,9.991216414663644e-07,0.0008003556758700904,9.084322465947043e-05,0.0005165506953858424,0,1
5.020404050010299,0.217268764972687,0.21726779305542143,-0.011934204561997674,0.0005942519085968545,1.0783667073979047e-06,0.00046457478486900365,0.00011519270107720205,0.000324821951352283,0,1
5.0304038800532,0.217144191265106,0.21714844708250652,-0.011934442174732496,0.0006730859039805193,1.0857341825519992e-06,0.0005262285963808382,0.00011745649075816247,0.0003627197541317679,0,1
5.0404034099775,0.217031225562096,0.21702911185014634,-0.011920743692982683,0.000707999702134976,1.1410982354668128e-06,0.0005535336786629311,0.0001344680950138004,0.0003859074452032788,0,1
5.050403899978903,0.216903880238533,0.21691003199673475,-0.011920283437618195,1.1593877473292657e-05,1.2668049162659683e-06,8.894614760660794e-06,0.00017309374096019476,7.45742652404744e-05,0,1
5.0604040800827015,0.216789796948433,0.21679069820153388,-0.01192051178632525,0.0003832836362734904,1.3025721332968677e-06,0.0002995825371273999,0.00018408386378215264,0.000253383067789301,0,1
5.070403899997501,0.216664105653763,0.21667162175167187,-0.011927948850695813,0.0002761188527632408,1.2938252174458168e-06,0.0002157720270664505,0.0001813962160562104,0.00020202170266235444,0,1
5.080403930042003,0.216551497578621,0.21655214100575487,-0.011926033925435675,0.0012178532840484424,1.3177293802253035e-06,0.0009522755727524456,0.00018874120140063,0.0006468618242117194,0,1
5.090404069982501,0.216431304812431,0.2164330990507528,-0.011903591352410814,0.0019002138565474835,1.366271858203881e-06,0.0014859302469221215,0.00020365675366755274,0.0009730208496202939,0,1
5.100403910037201,0.216308727860451,0.2163140694165732,-0.011888029479992568,0.0016968348133721278,1.3727700582549593e-06,0.0013268733180887408,0.0002056534428877766,0.0008783853680083551,0,1
5.110403990023798,0.21619288623333,0.21619533941896213,-0.01186965472433954,0.00039238492189297425,1.3695533314276036e-06,0.000306700392125972,0.00020466504552695355,0.0002658862534863646,0,1
5.120403990033104,0.216079473495483,0.21607667537204278,-0.011880181519019928,0.0013175812521055708,1.363003218579936e-06,0.001030269962293769,0.00020265240516325513,0.0006992229394415635,0,1
5.130404020077595,0.215961903333664,0.2159577354307096,-0.011896006404892745,0.0004263961695584184,1.4005976957299999e-06,0.00033329961550216183,0.00021420398662819133,0.00028566136395257363,0,1
5.140404280042304,0.215845212340355,0.21583875179305187,-0.011888709034447942,0.0001629084440408768,1.365449538875979e-06,0.00012723340655664093,0.00020340408121599733,0.00015770167642038346,0,1
5.1504039400025015,0.21572071313858,0.21571996219079592,-0.011892747568900575,0.0007654651777937449,1.4329521301684667e-06,0.0005984757824781818,0.0002241454704178456,0.00044874365765404725,0,1
5.160404019989102,0.215607151389122,0.21560089992317796,-0.01190401844270994,0.0004067046973685873,1.4670899087990578e-06,0.00031789947868461393,0.00023463491888946937,0.0002845936547665561,0,1
5.1704039300094,0.215489238500595,0.21548188194018147,-0.011900881903660121,7.647111352415692e-05,1.4761957255032055e-06,5.9633244249400446e-05,0.00023743284537858833,0.0001307530847010756,0,1
5.180403820006198,0.215361952781677,0.21536288466503667,-0.011902489026233809,0.0003531038234089179,1.4761957255032055e-06,0.00027597976925093696,0.00023743284537858833,0.0002605609997019975,0,1
5.190405170083995,0.215243637561798,0.2152438173920002,-0.01189381788877597,0.0009858279288965655,1.6829922007933142e-06,0.0007708151831974025,0.0003009747938791623,0.0005828790274701064,0,1
5.200403989991202,0.215124651789665,0.21512500622830508,-0.01188277290133044,0.0007469586470110201,1.814172190870687e-06,0.0005840023544213754,0.0003412822128625308,0.00048691429779783757,0,1
5.210403870092701,0.215008184313774,0.21500617738093564,-0.011878880445316042,0.00047806046240905786,1.756545267529228e-06,0.00037370478027661614,0.000323575300836721,0.00035365298850065805,0,1
5.220403669984101,0.214883759617805,0.21488743242005964,-0.011873211859311894,3.2901350064840074e-05,1.9770381883070523e-06,2.5558579241459564e-05,0.00039132572935418326,0.00017186543928654905,0,1
