time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
1.7004641500534063,0.233727931976318,0.23372123015569357,-0.02114485706069047,0.15422837552795166,2.7624410907232694e-05,0.0010690712404944284,0.001964816083224559,0.0014273691775864806,0,1
1.7014641499845027,0.233699694275856,0.23370018750128305,-0.02089637964975566,0.1549444159938318,2.7280219457446837e-05,0.0010740419955283106,0.0019312589168871566,0.001416928764071849,0,1
1.7024641500320001,0.233694359660149,0.23367943739687544,-0.020834968253794273,0.07530513889298618,2.6937065100858474e-05,0.0005211858981327862,0.001897802862616766,0.0010718326839263782,0,1
1.7034641499630956,0.233665615320206,0.23365851756524125,-0.02074576937681627,0.04475613774370224,2.659385151846732e-05,0.0003091146417182152,0.0018643410340887148,0.0009312051986664151,0,1
1.7044641500106081,0.233634784817696,0.23363794585860614,-0.020745455989612083,0.15364559326364358,2.6253426421219408e-05,0.0010650255642903526,0.0018311510707096654,0.0013714757668580775,0,1
1.7054641499417036,0.233615592122078,0.23361702665374626,-0.021053060524209855,0.26031042306511587,2.6235762846368223e-05,0.0018054931285391702,0.001829428949141093,0.0018150674567799395,0,1
1.706464149989202,0.233586519956589,0.23359583973797723,-0.021266076819159707,0.035141625894148376,2.5915845054857943e-05,0.00024237067199613276,0.001798238358698814,0.0008647177466772053,0,1
1.7074641500366994,0.23357281088829,0.2335744944980878,-0.02112334377933678,0.13054571478216026,2.5579880889783582e-05,0.0009046661394877872,0.0017654833167655493,0.0012489930103988921,0,1
1.7084641499677957,0.233554407954216,0.23355359305081905,-0.021004985389552644,0.04345651810126938,2.524508401958212e-05,0.00030009267831309575,0.001732842080995218,0.0008731924393859447,0,1
1.7094641500153074,0.233521640300751,0.23353248452773392,-0.02121025685228517,0.07551697140323554,2.4917595061590303e-05,0.0005226564400460392,0.0017009133348168009,0.0009939591979543439,0,1
1.7104641499463042,0.233520194888115,0.23351117253759401,-0.021156019360972778,0.11356977305784355,2.4594143529679802e-05,0.0007868191017825701,0.0016693782200858532,0.0011398427491038834,0,1
1.7114643900421953,0.233482897281647,0.2334901674859256,-0.020983061543887516,0.1420051718206352,2.4256219450709726e-05,0.0009842177241730738,0.0016364320950892342,0.0012451034725395379,0,1
1.7124643899733059,0.233456581830978,0.2334692013698652,-0.02087196008650949,0.051084256407536444,2.394185760675925e-05,0.00035304446021610324,0.001605783185320726,0.0008541399502579524,0,1
1.7134643900208033,0.233445763587952,0.233448423566221,-0.021085230093362384,0.2049299544215799,2.3630728150952205e-05,0.0014210417512692552,0.0015754494193091695,0.001482804818485221,0,1
1.7144643899518996,0.233421891927719,0.2334270309102014,-0.021281819992907458,0.00747430816459449,2.3324129583941724e-05,5.0304070412167035e-05,0.0015455573952092652,0.0006484054003310063,0,1
1.715464389999397,0.233400419354439,0.23340585992671656,-0.021070281429686588,0.11529557638060872,2.2745116852669617e-05,0.0007987996335582164,0.0014891061772988245,0.0010749222510544596,0,1
1.7164643900468946,0.23339007794857,0.23338489034534046,-0.021051228829193747,0.0060979984592286485,2.2447829694041126e-05,4.0749724363136116e-05,0.0014601219749362242,0.0006084986245923714,0,1
1.717464389978005,0.233351662755013,0.2333637574695275,-0.021082477420620194,0.1129013003299093,2.2180775337249486e-05,0.0007821785621263263,0.001434085338995498,0.001042941272873995,0,1
1.7184643900255026,0.233355849981308,0.23334272539096196,-0.021277031446444994,0.10415304029678119,2.1901513651478318e-05,0.0007214481150782943,0.001406858541679885,0.0009956122857189306,0,1
1.719464389956599,0.233331486582756,0.2333212034071471,-0.021290783520029777,0.08992480270531544,2.1624713288204104e-05,0.0006226756475975401,0.0013798717125810644,0.0009255540735909498,0,1
1.7204643900040963,0.233293876051903,0.23330014382443148,-0.021456881067663858,0.062271704996387456,2.1351777991935075e-05,0.0004307077614388558,0.001353261710670946,0.0007997293411316919,0,1
1.7214644099585996,0.233271598815918,0.23327828920001292,-0.021166229772092038,0.185042241983993,2.1081592958896126e-05,0.0012829811926526077,0.0013269198474398706,0.0013005566545675128,0,1
1.722464410006097,0.23326675593853,0.23325781091413028,-0.021086788678033486,0.21464163328624153,2.0815103863169818e-05,0.0014884602546978657,0.0013009383219895567,0.0014134514816145421,0,1
1.7234644100535945,0.233244642615318,0.23323611562065372,-0.021595513059054383,0.16082909937744994,2.0553173308690625e-05,0.0011148934849982077,0.0012754012344443114,0.0011790965847766491,0,1
1.7244644099846056,0.233222037553787,0.23321461988845305,-0.021408446954382043,0.10812075468709459,2.0295437313249586e-05,0.000748992000121739,0.0012502730981250275,0.0009495044393230544,0,1
1.725464410032103,0.233196213841438,0.23319329872722538,-0.021379271570395986,0.05938188341965578,2.0042956360890412e-05,0.0004106466114982533,0.0012256573056042839,0.0007366508891406655,0,1
1.7264644099631994,0.23317813873291,0.23317186134578344,-0.02128968319584601,0.17585768670354796,1.9793946210007524e-05,0.0012192219827061078,0.001201379901101419,0.0012120851500642322,0,1
1.7274644100106968,0.233157321810722,0.23315071936132384,-0.02102755618066965,0.0903304233329223,1.9546192088582164e-05,0.0006254914671951726,0.0011772249539967758,0.0008461848619158139,0,1
1.7284644099418074,0.233135044574738,0.23312980623384527,-0.02110902231112277,0.31954739752572614,1.9300940339669525e-05,0.002216716380607886,0.0011533139773065627,0.0017913554192873567,0,1
1.7294644099893048,0.233092904090881,0.23310850131710756,-0.02166665102430443,0.4082581931181135,1.9056444856447684e-05,0.002832546986226713,0.0011294767332253298,0.0021513188850261597,0,1
1.7304644100368023,0.233087912201881,0.23308647292973844,-0.021925538736141448,0.13318902131777222,1.881472234347976e-05,0.0009230159812831617,0.0011059098416590044,0.0009961735254334987,0,1
1.731464129989007,0.2330701649189,0.23306465632118645,-0.021933062179329,0.0907510960120419,1.879593294177507e-05,0.0006284117781789662,0.0011040779568786685,0.0008186782496588472,0,1
1.7324641300365036,0.233056753873825,0.23304261288482242,-0.021744006893086976,0.22828833186553688,1.8558126121120303e-05,0.0015831956766345643,0.001080892828247943,0.0013822745372799156,0,1
1.7334641299676008,0.233016073703766,0.23302116830779604,-0.021476485529618117,0.04817892591412409,1.8324452220382024e-05,0.0003328756473299914,0.0010581106412974458,0.0006229696449169733,0,1
1.7344641300150982,0.232985734939575,0.23299965991421545,-0.02164764909335304,0.01618770251759649,1.8097119456621237e-05,0.00011079247980554834,0.0010359466875670192,0.0004808541629101367,0,1
1.7354641299461946,0.232981041073799,0.23297787301010514,-0.021508860970385513,0.18079959916297206,1.7874302082597064e-05,0.0012535287536293023,0.0010142229646574457,0.0011578064380405595,0,1
1.7364641299937063,0.232952639460564,0.23295664219279955,-0.0212860498891132,0.08253396752036224,1.7657798511851514e-05,0.0005713684478640135,0.0009931148100514257,0.0007400669927389784,0,1
1.7374641300412037,0.232931017875671,0.23293530090830455,-0.021673928913259033,0.3057492528036878,1.7442721697527094e-05,0.0021209296190999294,0.0009721457579785355,0.0016614160746513719,0,1
1.7384641299723,0.232906624674797,0.23291329433551444,-0.02189754840729563,0.05536413124990247,1.7229459116120156e-05,0.00038275536404180666,0.0009513535857085127,0.0006101946527084891,0,1
1.7394641300197975,0.232904061675072,0.2328915058119841,-0.021563200586996345,0.2470978209765704,1.7017162208623093e-05,0.001713771205726342,0.0009306555624362105,0.0014005249484102895,0,1
1.7404641299508086,0.232872247695923,0.23287016793475138,-0.02140335275032612,0.14971392608879341,1.6809132926172386e-05,0.0010377319191233667,0.0009103736140072413,0.0009867885970769165,0,1
1.741464129998306,0.232848688960075,0.23284869910692818,-0.021263772740397258,0.06058744630636781,1.660402604388743e-05,0.0004190156326267163,0.0008903765868583551,0.0006075600143193719,0,1
1.7424641300458026,0.232822701334953,0.23282764038725065,-0.021524527648693947,0.029678999597699374,1.640430205575195e-05,0.0002044491040748075,0.0008709043684299149,0.00047103120981685043,0,1
1.7434641299768998,0.232787191867828,0.23280565005220002,-0.0213231307927515,0.2667015619828561,1.6206381589764175e-05,0.001849860433826237,0.0008516079855509672,0.0014505594545161289,0,1
1.7444641300243973,0.23279170691967,0.2327849941262769,-0.020991124515234105,0.05878928251752136,1.60114842852729e-05,0.0004065327742813203,0.0008326063477427238,0.0005769622036658817,0,1
1.7454641299555078,0.232768461108208,0.23276366780369662,-0.021440709265561964,0.274137847259853,1.5820062475617437e-05,0.0019014831482332799,0.0008139435555344585,0.0014664673111537511,0,1
1.7464641300030053,0.232742801308632,0.23274211270817782,-0.021539400163050004,0.06020189274074994,1.5633436271058943e-05,0.00041633911863281717,0.0007957483139234776,0.0005681027967490814,0,1
1.7474641300505027,0.232707619667053,0.23272058900132436,-0.021561113056762338,0.17893836149062636,1.5447216186521233e-05,0.0012406080361979327,0.0007775926672446161,0.0010554018886166062,0,1
1.748464129981599,0.232701152563095,0.23269899048253453,-0.021181523490611198,0.35634310728221763,1.5263169718697422e-05,0.0024721523066662393,0.0007596489387225464,0.0017871509594887623,0,1
1.7494641300290947,0.232678383588791,0.23267822595489374,-0.020848426855238245,0.0382831830644097,1.5082829170190896e-05,0.0002641793711722477,0.0007420665211831885,0.000455334231176624,0,1
1.750464129960207,0.232652395963669,0.23265729362928955,-0.021104957056678586,0.021861558996649322,1.4904843919973615e-05,0.00015018040827982816,0.000724713734962434,0.0003799937389528705,0,1
1.7514641300077045,0.232639819383621,0.23263601604119166,-0.020892149918140035,0.38156592443693604,1.4731390452883064e-05,0.0026472491780230793,0.0007078027778466249,0.0018714706179524976,0,1
1.752464179997304,0.232600420713425,0.23261550832257077,-0.020341789258594645,0.13001657870964678,1.4389603435515853e-05,0.0009009928753059619,0.0006744800331913117,0.0008103877384601017,0,1
1.7534641800448005,0.232586070895195,0.2325953314283595,-0.020632068273130244,0.42412339920953634,1.422572456763541e-05,0.0029426832938801964,0.0006585025577715396,0.0020290109994367334,0,1
1.7544641799758978,0.232571691274643,0.23257424418657216,-0.021190036016776048,0.2083688590768773,1.4070526199128745e-05,0.0014449146375667481,0.0006433713932103285,0.0011242973398241803,0,1
1.7554641800233952,0.232567176222801,0.2325529513567556,-0.021048805905437007,0.20988871089556405,1.3919763791456929e-05,0.00145546545339139,0.0006286727154982063,0.0011247483582341165,0,1
1.7564641799545058,0.232543125748634,0.23253214657515472,-0.020770258615456783,0.1631817202559933,1.3770096117175419e-05,0.001131225386101676,0.000614080769520694,0.0009243675394692832,0,1
1.7574641800020032,0.232523262500763,0.23251141083997706,-0.020722442495269888,0.050789983614304646,1.3624385035521055e-05,0.00035100161761433276,0.0005998745740811489,0.00045055080020105925,0,1
1.7584641800495007,0.23248952627182,0.23249070168819566,-0.020871838587510183,0.3268130913392966,1.3483761038726542e-05,0.002267154848570809,0.0005861643472454741,0.001594758648040675,0,1
1.759464179980597,0.232473880052567,0.23246966716328668,-0.02137606862964958,0.25489815747732614,1.335065401945376e-05,0.0017679211648064437,0.0005731869929585167,0.001290027496067273,0,1
1.7604641800281087,0.232450619339943,0.23244794955131412,-0.02138163483895994,0.07760513028790506,1.3222185952355508e-05,0.0005371524452051307,0.000560661916291613,0.0005465562336397236,0,1
1.7614641799591055,0.232431098818779,0.23242690389398998,-0.021220858390123,0.011943385748191204,1.3100218896809985e-05,8.132842022760333e-05,0.000548770659919118,0.0002683053161042092,0,1
1.7624641399598033,0.232397690415382,0.23240550869880902,-0.021405507338670304,0.07068627215098644,1.311989240041041e-05,0.0004891217115362853,0.0005506887407812943,0.0005137485232342889,0,1
1.7634641400073008,0.232392370700836,0.23238409373374389,-0.021079468218147213,0.4036210365465305,1.3007348104812956e-05,0.0028003558315791008,0.0005397161624385165,0.0018960999639228671,0,1
1.7644641399383971,0.232374936342239,0.23236334976274586,-0.020598265292278484,0.16239000215568034,1.290516401326438e-05,0.0011257292767055276,0.0005297536588398207,0.0008873390295592448,0,1
1.7654641399858946,0.232335865497589,0.23234289720363416,-0.020754688291532375,0.22095309419328402,1.281104865244433e-05,0.0015322744349987925,0.0005205778213229155,0.0011275957895284417,0,1
1.7664641400333068,0.232317134737968,0.23232184038419304,-0.021040171501624627,0.08294700420866086,1.2724182269997503e-05,0.0005742357497769225,0.000512108727605712,0.0005493849409084383,0,1
1.767464139964403,0.232292130589485,0.2323008168610792,-0.02092058234528338,0.14058965194525186,1.2643918464314551e-05,0.0009743911810077049,0.0005042833563483738,0.0007863480511439724,0,1
1.7684641400119006,0.232285007834435,0.23227999921997425,-0.02132135086307585,0.14684018146010835,1.257421502437731e-05,0.0010177823754036973,0.0004974875747282365,0.000809664455133513,0,1
1.769464139942997,0.232243850827217,0.2322581741599267,-0.021214262764175373,0.20544411713385102,1.2510003700233051e-05,0.0014246110703399514,0.0004912272504627895,0.0010512575423890867,0,1
1.7704641399905086,0.232244655489922,0.23223757069504194,-0.020910462610302716,0.0731958264252004,1.2448422278095734e-05,0.0005065430447370792,0.00048522333018167433,0.0004980151589149173,0,1
1.771464140038006,0.232216894626617,0.23221635323271939,-0.021067871104364144,0.036961372688821825,1.2394064926860658e-05,0.00025500335963187345,0.000479923725330389,0.0003449715059112797,0,1
1.7724643100519017,0.232193008065224,0.23219543142085666,-0.02098435069397908,0.0066334295819814315,1.2386707725474756e-05,4.4466688802358335e-05,0.00047920643025859663,0.00021836258538485368,0,1
1.773464309982998,0.232193484902382,0.23217438098762752,-0.021081108431047824,0.06556850525434577,1.2343611475307539e-05,0.0004535941585893397,0.00047500473368455507,0.00046215838862742587,0,1
1.7744643100304955,0.232147008180618,0.2321532692044387,-0.021115487695823276,0.04221199822217159,1.2310682089480614e-05,0.0002914532176281638,0.0004717942620755999,0.00036358963540713825,0,1
1.7754643099615066,0.232132002711296,0.23213215001269055,-0.02116553242476016,0.0357117035675234,1.2283387981547627e-05,0.00024632815289234107,0.0004691332055022651,0.0003354501739363107,0,1
1.776464310009004,0.232120856642723,0.23211093814003325,-0.021186911098851624,0.09911268788976102,1.2261051073508609e-05,0.0006864579737474695,0.0004669554543146777,0.0005986569659743527,0,1
1.7774643099400995,0.232078403234482,0.23208977619094062,-0.02136375778032118,0.2493497060658001,1.224525518073716e-05,0.0017294037986821799,0.0004654154236093563,0.0012238084486530503,0,1
1.7784643099875979,0.232045322656631,0.23206821062488292,-0.021685610522524712,0.05768414772947139,1.2235727406445484e-05,0.00039886092531107333,0.00046448650713879934,0.0004251111580421637,0,1
1.7794643100350953,0.232054829597473,0.23204640496783555,-0.021479126081260347,0.3663148431019607,1.2234168092598585e-05,0.002541376126246889,0.00046433448083435405,0.0017105594680818749,0,1
1.7804643099662059,0.232020124793053,0.23202525237310387,-0.020952980881361327,0.28575034384784104,1.2242310326970124e-05,0.0019820971339243394,0.000465128313201003,0.0013753096056350047,0,1
1.7814643100137033,0.231997042894363,0.2320044990065675,-0.02090762545563507,0.014283009592702456,1.2253539869987959e-05,9.757009588234467e-05,0.0004662231447059023,0.0002450313154117677,0,1
